0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
0,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,2417,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
1886,0,2028,
